Acceleration x,Acceleration y,Acceleration z,Rotation x, Rotation y, Rotation z
0.3370207,-20.40969,-4.388927,1.7657325,-1.3173593,3.8798833
-2.7868137,-21.654825,0.3691867,2.4325874,-3.3232508,5.7664657
-4.516417,-19.212448,1.8578943,2.5337873,-2.8556004,5.4287767
-0.32413113,-21.233397,-4.53731,2.5550926,-1.3194902,3.793597
2.0858388,-20.002626,-4.977696,2.4677408,-0.82946914,3.0244768
2.3589454,-16.224125,-3.3932517,1.1095296,0.35084274,2.3160763
3.4178047,-12.234907,-2.7661738,-0.3253806,2.3535378,1.2188549
1.012646,-8.6335945,-0.9328141,-1.3320547,2.285361,0.86625266
-1.2871068,-8.6335945,-0.07118145,-1.4364506,0.43925923,0.94188637
-0.44385046,-8.74853,-0.13340735,-1.0359117,-1.1181562,0.5978062
1.1037083,-6.7611046,-0.3057304,-0.98904026,-1.8382745,0.015106991
2.5793996,-3.772782,-0.4589061,-1.1094152,-1.9703673,-0.4450869
3.7005439,-1.2106789,0.24476114,-1.2244638,-1.8382747,-0.74975234
2.0236435,0.24517053,-1.3636116,-1.0923712,-0.9871293,-1.0608093
0.902519,2.0027256,-1.6843263,-0.6023501,0.016348826,-1.5146116
0.734838,4.4307375,3.6146996,-0.38716704,0.2379235,-1.9662834
-3.54846,5.9440546,8.827564,-0.9698663,-0.17220306,-1.9140855
-4.573761,-0.87066174,-2.1534274,-1.0423043,0.07706846,-1.5540265
-2.5279202,-4.946083,-4.8244762,0.029350638,-0.48965183,-0.9393695
-1.1911733,-17.502783,11.388527,0.62802863,0.3817336,0.15039505
-8.00421,-38.320473,-11.6792145,-0.5224561,3.7852504,2.0263238
-8.962435,-31.29504,3.9402218,0.38088718,1.9157127,2.1797218
2.4971385,-11.904461,0.6514026,-0.7621287,4.375418,0.9354985
3.0624886,-5.956549,-6.7346816,-1.0092698,3.2888494,1.4351071
1.0741435,-3.9068658,-4.819951,-0.31897894,-0.113602355,1.5011535
0.78666484,-8.145113,-5.595421,0.26265505,-2.1429296,-0.085023895
1.8598791,-13.532713,-6.6150184,1.0669291,-3.2188454,-2.1569614
2.089847,-12.962824,-2.378674,0.9348366,-4.406614,-3.0730882
0.19732559,-11.890093,0.7854193,-0.7791723,-4.560012,-2.8323386
-1.4173079,-12.483926,-0.7990246,-2.422874,-3.2390852,-2.3508394
-4.263273,-11.995451,0.09132381,-3.0364654,-1.335459,-2.1292644
-7.066117,-10.44861,7.822055,-3.1621666,1.1434094,-2.540456
-5.767717,-11.095122,9.985701,-2.328065,6.2545443,-3.0943933
-7.82793,-8.221736,-0.60277414,0.7228498,8.892137,-2.232595
-10.889498,-4.783249,-5.303446,0.99981844,1.0486013,-1.1918324
-9.361122,-6.6796846,1.3119539,1.2458944,-3.5863605,-0.60593736
-10.50143,-6.0571165,1.2880173,1.365204,-2.4081788,0.38262725
-7.823172,-3.8398194,0.23012492,1.51008,-1.4941825,0.9898275
-1.6952709,-5.286091,-2.9052525,1.9468381,-1.1927128,1.5874404
-0.16210404,-16.248062,-2.36913,2.3122237,-2.018292,2.6942492
-5.053899,-28.292343,0.5173275,1.7465688,-3.077164,4.528633
-4.8814254,-20.170235,0.8954848,1.0903666,-3.0899467,4.827972
0.920676,-15.472248,-1.9000275,1.8392469,-1.3663503,3.2364686
2.6838188,-15.117864,-3.6185026,2.3974452,0.53514516,2.5600262
1.3470737,-15.6063385,-4.4944954,0.977449,1.4534024,2.7112935
-0.18610993,-15.754797,-1.9861977,-0.6119241,2.1948256,2.0881143
-3.377039,-12.201376,-1.1293573,-1.2106022,2.4590113,1.1890321
-3.9328232,-10.601857,-0.45441636,-1.2500167,0.48081714,0.9099331
-0.42090237,-9.37109,-0.89002055,-0.9155239,-1.2875203,0.54774356
2.4681664,-6.8233523,-1.6654898,-0.87717426,-2.4859416,-0.0072587137
3.273075,-3.9355984,-1.3687086,-1.06253,-2.8428047,-0.4887578
4.020489,-0.7461385,-0.5932442,-1.192492,-2.0427918,-0.9287116
2.7795672,0.27870286,-1.837823,-1.0561383,-0.9093512,-1.233377
1.8500715,1.4807365,-1.0288508,-0.41698006,-0.051813986,-1.6637433
4.5762405,6.418173,6.0748057,-0.026028229,-1.1948416,-2.0355203
-3.961637,7.452593,21.938366,-0.27849558,-4.1999497,-1.3974274
-8.331195,-3.260352,9.626631,-0.50646186,0.4957318,-0.6837008
-0.9671711,-12.8143635,-13.460264,0.21472165,4.295527,0.081158474
-7.18133,-40.566494,-10.090336,1.6134129,1.05393,1.3147336
-8.230606,-34.853245,8.7123375,1.6251308,2.7018929,1.8175381
1.9889573,-6.92392,-7.0602765,0.03469244,6.5197973,0.863062
1.821258,-2.3217115,-7.941056,-0.47130764,2.7839184,0.6382915
1.0354973,-3.538112,-6.1316357,-0.71205705,-1.2853881,-0.107392974
2.5063791,-10.156481,-6.069409,-0.47876427,-3.6428165,-1.506084
3.3160787,-14.409094,-3.9440584,0.09967394,-4.6707954,-2.350838
0.4030375,-11.866145,2.4319997,-0.37223768,-4.4247193,-2.3135538
-1.3313752,-11.712897,1.4842044,-2.4590888,-2.4923313,-2.2176797
-2.433353,-14.32768,-2.3644109,-3.447653,-0.91361064,-1.9684082
-4.421698,-12.340254,4.1025968,-3.2420573,0.19532876,-1.8895786
-2.5962696,-9.54349,10.622261,-3.083333,3.4369256,-2.3700125
-3.7317858,-8.240888,3.6574166,-0.53415716,7.410359,-2.3497725
-10.051352,-6.7036266,-4.1307616,1.0445635,3.7256124,-1.6594815
-11.153105,-8.834723,2.336311,0.5044721,-1.661428,-1.3185983
-10.031975,-7.1106915,-0.037958793,1.045626,-0.74423605,-0.4035369
-9.859498,-3.5189574,1.1443876,1.1883713,-0.3873727,0.49341503
-6.2804947,-2.704831,1.8576244,1.2703967,0.044059057,1.0356343
-0.57900345,-4.5868998,-1.9814161,1.4845147,0.11010544,1.9144766
0.738565,-13.096915,-5.763015,1.6773274,-1.4707456,2.99998
-4.8048253,-32.51143,-1.3160486,1.8296602,-4.2777147,4.5073285
-11.593921,-37.01786,5.4908257,1.3886411,-4.293694,5.537438
-2.4715319,-21.54467,-0.401766,1.6783929,-0.13064392,3.8426037
5.448272,-11.7560005,-1.9670613,1.6996982,2.3940306,2.3533652
7.2784963,-10.439032,-0.69855183,-0.1187066,2.261938,2.1403124
5.304529,-9.802097,-3.3743923,-0.5277677,1.8720517,1.5863756
0.55647326,-8.518651,-2.2590616,-0.078226484,0.2166322,0.9994154
-1.0629469,-9.241787,0.14392725,-0.4265676,-1.4877894,0.43802154
-0.052013442,-8.839512,-0.3060361,-0.82604134,-2.0640972,-0.1883534
0.8966348,-4.9700174,-0.7847204,-1.0145929,-1.8073684,-0.66878724
3.287426,-1.9242271,-0.5597405,-1.1285762,-1.1085553,-0.9936926
4.4181395,-1.0382661,-0.42571032,-1.2042097,-0.44915724,-0.97877884
4.523541,1.6148279,0.7997176,-0.9421549,-0.13170868,-0.93297255
4.154617,6.1499906,6.5726357,-0.4681126,-1.5346607,-1.2440295
-4.483871,1.4184799,15.624535,0.3105951,-3.0484002,-1.6509601
-7.186096,-6.2199407,4.246233,-0.10592288,1.2936141,-1.8533602
-4.919875,-9.275309,-9.788759,-0.048398603,3.6084316,-1.3995578
-1.9253969,-9.059805,-6.6821065,1.2746588,1.0230373,-0.50473654
-1.8104126,-23.302227,-3.9344661,0.44907954,-0.2126684,0.76612294
-8.316829,-39.067543,-11.042913,-0.45745963,-0.6110769,2.546178
-5.8781257,-18.767063,20.33477,0.3329659,3.391118,0.91312927
5.3763347,-8.121164,-5.9545126,-1.4151314,10.733979,-1.44856
2.693274,-2.8149767,-10.516365,-2.2652116,3.6158886,-0.15000366
0.24977207,-2.2546663,-7.7017093,-1.1008786,-3.2571914,-0.051999394
1.3229908,-11.047231,-7.802233,1.0136696,-4.9743958,-1.6371114
-2.088328,-17.74701,4.222288,1.3545539,-5.9991794,-2.5223458
-2.672855,-16.137915,3.4228857,-1.2340363,-3.178362,-3.0922616
-0.6988957,-10.951451,-4.709943,-2.7786684,-1.4355904,-2.4222107
-1.2882137,-8.140321,3.039937,-2.6529672,-1.6209463,-1.6328504
-4.6132913,-8.959236,14.595348,-2.9491105,2.0020149,-1.6669388
-7.0424194,-12.4073,0.32580075,-1.2617329,9.046603,-1.8395114
-10.841824,-7.987073,-0.057146933,2.2600281,9.116911,-0.86373
-11.335318,-4.879026,-3.2738993,0.9870384,1.6643267,-0.31831512
-8.010248,-4.0984225,0.9145777,0.9156658,-2.6702306,0.3485399
-8.302514,-1.6416765,3.0447168,1.721005,-1.2651479,1.2156644
-4.182109,-1.555475,0.75661,1.5218009,-0.17538333,1.6066161
0.65217996,-4.9604387,-5.327455,1.8690767,-0.622794,2.144574
-0.267729,-15.654227,-6.8065867,2.4208834,-3.1272287,2.8455174
-8.393561,-35.81104,1.8049227,2.285595,-5.6753387,4.1462045
-9.763841,-33.63684,0.6321478,1.0861082,-3.9378939,4.1866846
-1.1876458,-16.928093,-5.4088354,0.729245,-0.33410734,2.349105
2.0990949,-8.51386,-3.1877465,0.09647849,1.5801713,1.8526921
4.3269863,-7.6326885,-0.4018113,-1.2010124,3.6073675,1.62153
3.272924,-10.367195,-3.7190874,-1.5727893,3.6137593,1.1347046
0.13506469,-11.190903,-1.3782218,-1.2638675,-0.020924315,0.48595735
0.58064705,-12.335468,0.26844952,-1.3959602,-2.6457338,-0.29701132
1.596379,-9.486027,0.043469384,-1.3853077,-2.8534603,-0.7550746
3.9344745,-3.485436,0.3258934,-1.0050087,-1.6230807,-1.0608053
4.921459,-1.6895694,0.25409192,-0.7269749,-0.4725962,-1.0203253
6.4163084,2.2661269,2.9730136,-0.29341272,0.23367345,-0.8317737
4.696281,8.362495,9.057077,0.5577328,-1.106428,-1.0938286
-4.684831,4.0619936,11.924391,1.0935603,-1.5676873,-1.4954329
-5.6957655,-3.978701,-0.94261223,0.16997679,1.1774968,-1.7841194
-4.967504,-7.096327,-8.2281685,-0.21671392,1.7708486,-1.3676014
-4.9722915,-9.347146,-11.555017,0.65360636,0.16336584,-0.12763458
-6.189246,-26.501266,-8.524952,0.9870338,-2.7735658,1.3317764
-9.360999,-40.772423,6.405179,0.7675895,-2.1056457,2.6409853
-0.7416765,-19.16455,11.843021,-0.6385584,6.340829,1.252947
6.3348885,-5.7649903,-3.9295897,-1.7389756,11.010944,0.21964127
4.44717,-0.77966374,-6.2942834,-2.9416583,5.528033,1.0590689
1.2322965,-3.1645749,-9.764736,-1.3948957,-1.6688877,-0.3726453
1.5964291,-14.729958,-7.9983935,1.8264612,-4.7421727,-2.9250166
-0.47814533,-19.068771,4.6532044,1.6666716,-5.677474,-3.265901
-2.6293783,-14.840104,2.125758,-1.2052789,-3.6715834,-3.1508527
-2.9455924,-11.324994,-2.330782,-2.5347278,-2.5722313,-2.670419
-3.669056,-8.01581,4.672354,-2.5539026,-1.8606354,-2.3721452
-4.258367,-7.2878857,10.373472,-2.6295362,2.0488818,-2.589459
-5.825077,-8.978395,1.1444612,-0.7834347,7.757629,-2.468019
-9.576562,-6.6030617,1.6470795,1.9734672,8.950725,-1.5114121
-15.929654,-6.6557407,1.2928549,1.0094037,5.4758344,-0.8030119
-14.200036,-6.3109345,1.0822352,1.0520142,0.40624526,0.94721603
-5.68612,-3.8015091,2.0443895,2.4890547,-0.9221384,2.7773387
0.4753313,-4.658737,-1.0622636,2.5124905,-0.25208768,3.1895957
1.0359018,-8.834725,-6.9117713,2.6744103,-1.2651533,3.546459
-4.004408,-25.68714,-2.6610637,2.628604,-4.2372384,4.051394
-12.135025,-37.549442,6.3860497,0.81765604,-4.703824,4.9504766
-2.6916203,-20.95563,2.288523,-0.459595,-0.6536922,3.5943959
9.008426,-12.550974,3.0687773,0.7835675,2.888309,2.03485
9.0802965,-10.558759,-0.8516371,0.9103339,2.906418,2.3469722
5.007804,-8.547388,-1.5457268,0.28182828,-0.14023533,1.7983615
2.5978475,-6.583906,-1.0431085,0.015512381,-0.57592815,0.34747255
0.3651644,-5.4249735,-2.0531292,-0.6215152,-0.5737977,-0.16811502
-0.046873152,-5.6356883,-0.6936678,-1.2372377,-1.342918,-0.4056688
0.41308272,-5.329194,0.46953332,-1.7027578,-1.3120253,-0.9414964
0.3220538,-4.112794,-0.8085498,-2.1309938,-0.8571579,-1.4432355
1.0982271,-2.6856778,-2.110567,-2.0734696,-0.2595451,-1.8906462
1.5294359,-0.7605086,0.4025206,-1.8433727,0.45098567,-2.0312612
-5.307564,2.6157212,16.065037,-1.4300505,1.4693776,-1.9247346
-14.683885,-4.045748,2.9874122,-0.09847116,2.8627422,-0.6570711
-8.934475,-9.950559,-5.3033805,0.47464058,1.1753647,0.19727024
-1.8099979,-9.4572935,2.527878,1.9457695,0.8238277,0.9109968
1.2467735,-17.205858,-1.1962763,0.065579295,0.4637686,1.6470938
-3.1515198,-33.311195,-13.531942,-1.3395033,-1.547449,2.4343235
-1.3117061,-25.2274,2.3890626,1.2160637,-1.5549059,1.8100791
3.9775567,-10.055914,9.866039,0.2051312,3.3836582,0.4369554
3.7523713,-6.152897,-6.9883976,-1.6313831,5.193541,0.100332096
4.6483197,-6.51207,-5.380022,-0.8132607,1.8912241,-0.20113747
4.0446315,-11.66501,-6.6198115,0.22324069,-0.5333157,-1.1513525
2.3246002,-16.583292,-6.8639407,1.5516243,-1.7743477,-2.482932
-0.18597497,-14.193591,-1.6941617,1.3012875,-3.4840958,-3.2147682
-2.227015,-12.081652,0.8715802,-0.9144607,-4.3522854,-3.3585787
-3.5302143,-10.721582,1.240166,-2.9501793,-3.6577337,-3.1465914
-4.85737,-9.873933,4.4952116,-3.806651,-1.5644908,-3.0006502
-8.148906,-12.0146055,11.091467,-3.4487226,3.4262688,-3.0304775
-9.969553,-12.493505,-5.9209356,-0.15918885,9.407723,-2.3156857
-16.236406,-5.673999,2.968212,2.411292,7.89718,-1.6115464
-15.992057,-7.6949477,-0.43522596,-0.004725622,3.1748664,-2.183593
-10.089334,-5.5877976,-1.1341037,0.45440295,-1.290718,-0.5452176
-5.9353867,-1.3112395,-0.009198241,2.0981047,-2.3336112,1.7887748
-2.3851285,-4.802405,0.59394246,1.9191403,-2.0076406,2.691053
-1.0244362,-16.35821,-4.446592,1.9095529,-1.9383981,3.907584
-6.2659793,-26.118149,0.16312721,2.2301974,-3.6097968,6.1158752
-10.333685,-28.455168,2.3411355,1.8616161,-2.9503984,6.4769998
-0.38721198,-25.567415,-2.775988,1.9244666,-0.58125246,4.4540644
5.9706736,-20.424053,-1.8186216,1.9159446,1.0826892,3.4399333
7.1493015,-16.635971,-2.2494369,0.27756926,2.0371654,2.977609
6.0425396,-11.559653,-2.0914717,-1.2532144,1.8763105,1.9677391
2.1041956,-6.9526563,-1.9765877,-1.1733196,0.2421963,0.9983493
-0.8950791,-6.617428,0.39768082,-0.8121953,-1.8435897,0.47210914
0.7435014,-5.6787877,-0.4974569,-0.8761111,-2.0545118,-0.1574616
4.66268,-2.781456,-1.0000744,-0.9027426,-1.8116317,-0.73483443
4.475824,-0.7174062,-1.0096483,-0.90167737,-1.3226757,-1.1524178
2.8851538,1.897376,-2.4313376,-0.9240479,0.15164894,-1.6083505
2.4539475,3.516051,-1.4883318,-0.80580366,1.2765672,-2.3732097
2.9666028,7.203564,5.4190664,-0.68329835,-0.40761438,-2.6746793
-7.4206595,5.8099713,21.057648,-0.096338145,-3.6545377,-1.3399042
-6.237241,-1.5267435,2.5469673,-0.08888129,1.3617884,-0.35666588
-0.0087171495,-4.4288645,-12.445391,0.027232435,3.43053,-0.2128553
-0.37763795,-18.920313,-5.2364225,0.9731865,0.7695018,0.11205008
-7.2098503,-54.56468,-4.101943,0.16784723,1.0336872,1.7429686
-6.270781,-26.592257,12.01532,-0.43296137,4.725891,1.817537
5.1178355,-9.553071,-6.236871,-1.644166,8.830351,0.07583113
4.145227,-3.198097,-7.2947607,-1.3458922,3.244109,0.8055367
0.33145273,-3.2411976,-5.9735956,0.23921992,-2.2249541,0.21538067
0.7770313,-9.098119,-6.4953604,1.5164709,-3.8484156,-1.6914409
-0.55491525,-14.777846,-4.4465957,1.4248583,-5.1139483,-3.0230205
-3.305049,-14.131334,1.4029127,-0.59914243,-5.731801,-3.4118416
-3.79854,-13.757794,-1.0000772,-3.0492487,-4.863611,-3.077349
-3.6595964,-11.631488,1.5752383,-3.7075815,-3.797283,-2.5383255
-1.6137666,-9.174743,8.726765,-3.628752,-0.70695335,-2.2773361
-2.0353904,-8.212157,1.8911688,-2.2971723,4.952792,-2.1729403
-4.306407,-7.800306,-1.2011248,0.4309674,6.9597487,-2.0131507
-8.915515,-6.650951,2.7527986,1.2309803,6.7562833,-1.7692052
-13.687524,-7.1011143,0.4838398,-0.21777807,4.951727,-2.1654835
-14.023073,-7.1059017,2.6713734,-0.003657926,1.3777696,-1.3132718
-6.4194865,-2.8963897,-0.32997167,1.8019638,-1.0520965,1.5022198
-0.22450423,-4.246882,-0.5645275,2.077867,-2.286737,2.9019759
1.0116144,-13.944562,-1.7373025,2.3068988,-2.2675622,3.6774879
-5.269616,-30.485695,0.87151986,2.2525706,-2.937613,5.394693
-9.931432,-30.859236,3.2218533,1.2948985,-2.7309518,5.966739
1.0930526,-20.390528,-0.033193745,1.4898418,-0.3426307,3.9214334
7.1203437,-15.395623,-0.30125746,2.2355263,1.8326374,2.7368603
7.2113724,-15.591971,-2.2399256,1.381185,2.0595384,2.6559002
5.5775785,-12.742529,-1.5554098,0.32018265,1.1561953,2.0273948
1.0259607,-7.1921034,-1.0719409,-0.16025116,0.9985362,0.89075875
-2.0499759,-6.1624727,-1.2921363,-0.6737081,0.4552519,0.26225328
-1.9062446,-7.0771675,-0.5070969,-1.0848998,-0.45341784,0.23668697
0.29769075,-5.712309,-0.650703,-1.1818386,-0.9849843,-0.049868904
2.3674736,-2.6521513,-1.541055,-1.0678555,-1.2726054,-0.59102273
4.3510146,-0.4587993,-1.0815202,-0.81112695,-1.1224031,-1.0256503
2.7507596,1.9979466,-1.4501073,-0.5842257,-0.29575866,-1.3047493
0.680969,4.382858,-0.085861355,-0.3882172,0.5074501,-1.8309895
-6.5105844,8.6498375,15.107542,-0.73442775,0.35405222,-2.1601558
-12.322282,-1.0813663,10.014353,-0.8345625,2.5389075,-1.3281851
-2.2081196,-11.358515,-19.185324,0.75694126,3.979144,0.52856934
-3.7892103,-36.907715,4.811064,1.7316574,-0.9423734,1.5427003
0.68094957,-44.776005,10.090939,-1.338432,2.620933,2.4726753
9.376924,-11.61712,-2.6659708,-1.4513499,6.7371116,2.3970416
3.7041717,-2.7766643,-7.7112927,0.14654544,3.4891229,1.1432265
0.656982,-4.2229357,-6.8592377,0.8485542,-0.05713918,-0.59102255
3.2346292,-10.917929,-7.227825,1.2245922,-1.7498429,-2.7545729
4.2791004,-19.0113,-9.022888,1.3929039,-3.5267024,-3.6770911
1.203164,-19.47583,-4.264778,0.8687943,-5.80317,-3.037933
-6.8795476,-14.89278,11.613144,-1.4630674,-5.296105,-2.4989097
-6.927463,-14.251057,-0.8134746,-4.8026686,-0.7591476,-3.2935963
-6.951423,-12.383355,11.139244,-4.635422,1.1572616,-3.5865436
-6.127345,-13.226215,1.3980395,-2.062811,8.725959,-3.4991918
-10.602305,-5.5973725,-2.1777253,1.8104875,9.9840355,-2.5084968
-16.13132,-2.8772328,-3.6089892,0.15613331,3.5849972,-2.7982485
-13.817189,-5.7889314,-1.5075709,0.11352282,-2.1375983,-2.7790737
-10.645437,-3.245984,5.0408144,1.7071571,-2.9301546,-0.9755825
-7.1287203,-1.8284465,4.7344556,1.4941045,-1.1213368,0.90673816
0.30717587,-4.582109,-1.7517028,1.8339236,0.12076048,2.576006
3.694531,-11.779943,-2.5511048,2.6776123,-0.9413072,4.155792
2.0080342,-25.280073,-0.60286534,3.2933347,-2.1397288,6.421608
-6.323818,-31.419542,1.5990764,3.0429978,-2.480613,8.85893
-6.8508506,-30.279766,-2.388356,2.4677558,-0.98711336,7.371823
0.96833813,-25.356697,-5.485438,2.1045008,1.5450181,3.646596
5.807419,-15.309421,-4.188207,0.0027358676,2.6017594,1.5618753
5.179771,-7.8769264,-4.0685377,-1.5525489,2.5825849,0.56691927
-0.12885195,-6.0331693,-2.6707838,-1.1275085,0.025952421,0.57437617
-0.579226,-8.260044,-0.052387536,-0.80686426,-2.2899306,0.6169867
2.07508,-8.944868,-0.67467684,-0.8856937,-2.8758256,0.16105393
4.0586214,-6.4785438,-0.703399,-0.9634579,-2.6947305,-0.49408314
4.839996,-2.2307236,1.0630627,-1.0625328,-2.2760875,-0.9436263
3.493681,-0.027793754,0.2014341,-1.1328402,-0.91148466,-1.2877065
2.1138277,2.452897,-0.8516676,-0.6928864,0.87070113,-1.7553571
1.112477,6.8108673,3.6335952,-0.48089904,1.6398214,-2.2240732
-6.9750175,8.084736,11.8908825,-0.87717706,0.15164816,-1.8427087
-7.8182592,-1.0286903,1.3933605,-0.95387614,0.34233028,-0.82218635
-2.739612,-3.6674173,-9.085014,0.15186732,1.4736401,-0.2575967
1.4957886,-8.647955,2.5565634,1.844571,-0.01772892,-0.36731887
2.6648393,-31.893658,5.4286637,-0.8100657,1.3980062,0.44760773
-2.9264545,-45.73859,-20.013348,-1.2649333,2.3855052,2.0689387
0.43695283,-15.979882,15.361343,1.9329877,2.590036,1.4777175
2.961905,-8.829936,-5.2220335,-0.85480696,6.048947,0.46465185
1.8695222,-5.7314672,-10.214699,-0.083556265,3.3112192,0.04706854
1.5533093,-8.087646,-9.549328,1.2735895,-0.55142623,-1.159875
0.839429,-16.794006,-11.38747,2.049101,-3.8675919,-2.6405914
-2.9982958,-15.682964,2.0970378,1.1372356,-7.101732,-3.4171686
-5.0297484,-16.564135,2.6475248,-2.858568,-6.5339465,-3.8858848
-5.834661,-15.00293,2.1114008,-4.834632,-4.212737,-3.4406044
-6.7066493,-10.7359495,12.800398,-4.5086613,0.5585781,-3.2232907
-6.797677,-10.544391,-0.0043763295,-1.4044834,7.9440503,-3.1327434
-9.744245,-4.606058,0.7806654,1.976663,8.249781,-2.2869241
-13.232213,-1.3734974,-2.9961438,0.22004332,2.8957658,-2.2858589
-10.338341,-3.3178227,0.24932963,-0.017510498,-2.196194,-2.08772
-6.3472896,-3.3609235,3.1357906,1.4269868,-2.7767625,-0.32470867
-4.6751657,-2.4222836,4.366008,1.5516226,-1.591124,1.4180624
-1.7237993,-3.5620606,1.7428253,1.4333782,0.23580277,2.544046
1.577323,-8.322306,-4.374745,1.513273,0.6714955,3.5645683
0.42744607,-17.497986,-6.5623264,1.9979677,-1.767958,4.9259753
-7.78941,-27.46385,3.566612,2.2834585,-4.2127376,6.4674115
-9.940642,-28.73293,1.6423069,1.3897022,-2.3208299,5.6855083
2.1618638,-22.751495,-0.7223869,1.5441654,1.0187713,3.495326
6.574538,-17.47883,-0.5500597,0.9870325,3.477399,3.341928
6.200831,-13.709907,-1.0526757,-1.3139367,4.2071047,3.3366017
1.5677718,-9.648852,-3.1588807,-1.7485644,2.7381063,1.966673
-1.7429239,-8.887405,-0.93778914,-0.6492124,-0.45661902,0.85879886
-1.144023,-9.500395,1.0152396,-0.5384251,-2.4209652,0.44228083
1.0982502,-7.742839,-0.48782435,-0.7972842,-2.9237695,-0.26185837
2.545189,-3.365713,-1.2632899,-0.76426107,-3.0974076,-0.98517233
4.844956,-0.15230863,-0.6410004,-0.7365643,-2.686216,-1.570002
4.552699,0.20686471,-1.3925316,-0.89209276,-1.2811333,-1.7755979
3.0434842,1.3610085,-1.4308251,-0.68436646,0.36789462,-1.8767979
2.2385716,2.6971335,4.892581,-0.2508043,0.32954508,-2.2730763
-7.161704,-0.45880342,19.545076,-0.20073698,-1.4952514,-1.9162128
-9.36564,-5.937395,-0.8611882,-0.9655962,1.6217096,-0.85627556
-4.9721293,-9.184322,-22.8854,-1.300089,1.207322,0.014044698
-2.3130245,-23.187296,13.255182,0.62803787,-2.3964646,0.7831649
-5.8297405,-30.246248,3.6192906,1.5430992,6.922461,2.9765425
-2.3705096,-13.8248415,-4.499175,0.85067785,8.327543,2.408757
4.576695,-8.322306,-4.231112,-1.7794578,2.603882,0.39753947
4.418591,-7.172951,-4.1401606,-0.1421479,0.34232777,-0.33110076
3.1623063,-9.126846,-4.5664787,1.1692045,-0.6345061,-0.88716364
2.7406678,-14.887987,-7.089144,1.274664,-2.097116,-1.8363136
0.05280423,-17.766163,-5.7009673,1.3460369,-3.6960764,-2.8994465
-3.4208112,-15.931983,1.3117372,-0.13787498,-4.5120683,-3.4448614
-4.029306,-15.4482975,-2.3932755,-2.4047556,-3.623638,-3.4075773
-5.5050025,-14.380356,0.5601955,-3.2335303,-3.2017937,-3.0027769
-5.270251,-13.872722,8.807903,-3.4859977,-0.47258815,-2.9729495
-3.8185406,-11.760782,3.1594362,-2.025521,4.9826264,-2.8184865
-5.255908,-7.493803,3.7865067,0.86027795,7.309162,-2.368945
-11.014913,-4.0888395,-2.479461,0.552417,5.475844,-2.166545
-12.845157,-3.9212248,-3.4033241,0.048547536,0.27416238,-2.4552312
-10.262731,-4.1079955,0.63197076,0.76014376,-2.2505121,-2.0323215
-9.38117,-3.8877017,2.8243353,0.65255237,-2.1162887,-0.8338999
-7.5797043,-2.3312836,2.6998732,1.1095507,-0.59296155,0.685166
-3.6126294,-2.3073385,1.0436246,1.6176815,0.66618013,2.0412464
-0.18695672,-10.242676,-2.2114258,1.3684101,0.5351529,3.3270197
-2.4771528,-25.476416,-5.322871,1.4291303,-1.3343843,5.3424983
-8.250532,-33.94812,5.6581173,1.5814631,-3.5309577,7.6946
-4.0199413,-27.746391,2.9104712,1.3897159,-1.3247964,7.0660944
5.6246734,-22.397102,0.04794097,2.0714848,1.684573,4.755538
7.5267534,-20.788004,-1.6466022,0.89010775,2.4867167,3.889479
4.83889,-16.166641,-3.432095,-0.5075178,1.9423673,2.7752137
